320.08864201412075,74.65693880111354,1713.1241927730869
320.02540343558445,74.33554622453504,1715.4093981567432
319.95620156806615,74.01146206352627,1717.6950074999536
319.8810040185211,73.68493498796977,1719.9811752337569
319.7991695446995,73.35556634992994,1722.2678049993258
319.71141058379635,73.0234015805765,1724.5550313526346
319.6183573381741,72.68869645487868,1726.8430512603957
319.51925121757733,72.35168335089492,1729.1319601175535
319.41473048522045,72.01279033745064,1731.421993280322
319.3053687011184,71.67218981734143,1733.7132852348707
319.19167686951465,71.3300383826419,1736.0059563915206
319.07411028423394,70.98647826467577,1738.3001142052494
318.9517383475932,70.6420580910901,1740.5959012994374
318.82311197947644,70.29685712151476,1742.8932372643612
318.68690763200954,69.95116417537696,1745.1920993210701
318.54062180502126,69.60502470536717,1747.4922409758985
318.381411749658,69.25741130375704,1749.7929673289711
318.2087084555505,68.90781011173381,1752.0940042131738
318.0219858800275,68.55618596592414,1754.3952490397967
317.81946510466435,68.20272160298778,1756.6964848626164
317.59561543742643,67.84736659377398,1758.996738832185
317.35011338064106,67.49029129106344,1761.2958656474666
317.0833034376245,67.1318681829711,1763.5939024207348
316.78827387537854,66.77330668933966,1765.8896036724218
316.462861905161,66.41505485755617,1768.1822287678888
316.1090201968189,66.05751679120206,1770.4719984606118
315.7284158810596,65.70189141387287,1772.7593750197805
315.3264612839823,65.34924433578107,1775.0457506770704
314.91187515818723,65.00090838496439,1777.3333663412593
314.4885931558967,64.65724878239703,1779.6229505461297
314.060780548728,64.3187698565067,1781.9152891274755
313.6315220408435,63.98625881029927,1784.2109866073
313.2022113379892,63.66071363320843,1786.5103319427783
312.77351799040576,63.34228046810442,1788.813150634602
312.3467095653774,63.03056314602615,1791.1191939297867
311.9229279164971,62.72551663732566,1793.4283077474095
311.5025381087088,62.42660528716344,1795.7400540218973
311.08521566960997,62.13319096733596,1798.0538770033254
310.6766684479164,61.84470192243214,1800.370219075129
310.2839988005962,61.560625866287026,1802.6895525762327
309.9195624068026,61.28065621702304,1805.0124688872895
309.5923910997647,61.00452154754852,1807.33860769179
309.31981426867213,60.73227238038825,1809.666528477102
309.1137780853796,60.463792348171864,1811.9933291476314
308.9780250840877,60.19868477421374,1814.3161870938309
308.91116413763217,59.93659472944284,1816.633061122265
308.9264895913097,59.67735248479487,1818.9379787047883
309.03193644925443,59.42079905740144,1821.2247501823588
309.22662496686894,59.166650537272716,1823.4896954650503
309.50716506546513,58.91465299223987,1825.73032641616
309.8748960863915,58.664579302621746,1827.941921603659
310.32941841169327,58.41622633011644,1830.120359453582
310.86935988828077,58.169127575091004,1832.261872714945
311.4900952217071,57.92315103939724,1834.3650890062586
312.1823865843577,57.67817861682465,1836.4324808094
312.93563978423526,57.43424945567011,1838.4683490807822
313.739085764459,57.191392215950444,1840.4777793892647
314.58664188940196,56.948055789633116,1842.4627497790025
315.4718113354435,56.701491548725144,1844.4255899090288
316.3914304564543,56.44897390576704,1846.366822069738
317.34537531620913,56.18585662857186,1848.284485119203
318.3328196252452,55.909667245138714,1850.1779363932535
319.3509456141452,55.62027045726011,1852.0489394153842
320.3969583747782,55.31836328246434,1853.8996799192705
321.460654505439,55.00477925565143,1855.7378752801067
322.5116178118586,54.67915750661406,1857.5818812959467
323.5391787757701,54.3406594015896,1859.4366361532236
324.54498850580035,53.99032718455114,1861.3019032235268
325.52770874180254,53.62911873767717,1863.178650862023
326.4837209341787,53.25719043247698,1865.0683015699274
327.4121095858797,52.87540193526529,1866.9713684908693
328.3160544915593,52.48454397243704,1868.8868729115325
329.1962691355071,52.086832585587814,1870.8152894750863
330.05270282219044,51.68381551637633,1872.757044742635
330.87937307500107,51.27691734948378,1874.7142132403528
331.6738044090533,50.86793741746043,1876.687671406854
332.43668603626924,50.45827307319255,1878.6772074531636
333.16980211745886,50.04894499520939,1880.6822099624067
333.8764821655175,49.639923833609025,1882.7013632753751
334.55970145864455,49.23118280019965,1884.733532921129
335.22395190084575,48.822697444909075,1886.7773076405094
335.8954022101078,48.41348498173506,1888.8244713887707
336.5915151885469,48.0031198367144,1890.8678215710738
337.30806948242554,47.59170095986734,1892.9089809050288
338.03969596900345,47.180286551696284,1894.9504842654992
338.7655029628516,46.77031527230235,1897.000512452711
339.46049188163596,46.36260300007506,1899.0656950530397
340.1149249586254,45.95764977045808,1901.147202914123
340.7281818479595,45.55567362537878,1903.244228534141
341.2965006559695,45.1566327638829,1905.3561439002412
341.8094648992219,44.76094516255086,1907.4824950372342
342.2686274317897,44.36875857439541,1909.6217630388699
342.6683272787963,43.98085805029545,1911.7725953763577
343.0112077345447,43.59728618480352,1913.9333915995273
343.2926033425502,43.21849973489465,1916.1022634023227
343.51035642710656,42.84425841853094,1918.2769599517717
343.67017036029745,42.47455748470903,1920.4563637316137
343.767640968855,42.11000507153514,1922.6382135304461
343.80461376510027,41.75070925987715,1924.8209822211604
343.7871374024269,41.39616256493073,1927.0039855780271
343.71873275235015,41.04590649568077,1929.1863346960793
343.59949571644324,40.698727536597694,1931.3662787131323
343.4314331266643,40.353110464356774,1933.5425238733822
343.21631493912906,40.008288821142074,1935.71413733738
342.95929757289395,39.66418805771514,1937.8815266252695
342.66497021872493,39.320535740708614,1940.0450732729082
342.33738367031185,38.97728993917467,1942.205253031436
341.9801329574073,38.63441264282199,1944.3625404113845
341.5964101706562,38.29186939542386,1946.5173976235408
341.18905087082175,37.949628962503525,1948.670267065115
340.75802664529294,37.60869345579281,1950.8211825524215
340.301462948303,37.27053961561726,1952.969724789505
339.81835919712285,36.93606837651278,1955.1154209224026
339.30723823006826,36.60624098881927,1957.2575631943434
338.7699404513193,36.280968712634525,1959.3961801068206
338.2074550218323,35.9605207767177,1961.5311656062795
337.6212895112593,35.644945417897254,1963.6625486503376
337.01159427177805,35.33444286562703,1965.7899283667782
336.3778794527092,35.02950695149196,1967.912731756198
335.7228144331712,34.7297279624291,1970.031328911912
335.0523709774133,34.43457516557527,1972.1474106145633
334.37188788336033,34.14341208055993,1974.262420607105
333.68552289788073,33.85550108831493,1976.377359216008
332.9964037325768,33.570185436266534,1978.492912183696
332.3066807643717,33.28703173575412,1980.6095218041169
331.6195282374689,33.00499033811847,1982.7277799361743
330.93779354155856,32.72309442849586,1984.848208232471
330.26335748716383,32.44080860083244,1986.9711721902934
329.5972899778314,32.15764999342572,1989.0968203549055
328.9411502801114,31.873169393836633,1991.2254475491095
328.2969991192261,31.58640416262175,1993.3573146221652
327.6691281759605,31.296267361020032,1995.4931553489312
327.0639259489354,31.00094308764006,1997.6337734199178
326.4890199091747,30.69786850484147,1999.7796426023283
325.94807593524837,30.385180707543483,2001.9305444831518
325.4417983924881,30.062173228500676,2004.0861574794753
324.9683064985354,29.72836731639162,2006.24597121171
324.52593270267937,29.382817409543353,2008.4094029330872
324.1112877551449,29.02529192633719,2010.5760276710062
323.721952770774,28.656026650776003,2012.7457326236083
323.3551865784621,28.273989282363736,2014.91797013735
323.0091637398262,27.878149337514706,2017.092319431802
322.68159254504525,27.469039983845445,2019.2689314223667
322.370413276161,27.047655040629202,2021.448161701247
322.0717670270328,26.61882754091569,2023.631680240174
321.78153361288315,26.18751807045136,2025.821087838013
321.498063889997,25.754953459720085,2028.0166722549259
321.2198822663515,25.321737946932643,2030.21847113927
320.9463123139006,24.888928072189994,2032.4267660758308
320.6774280661037,24.457236816844265,2034.6417548257305
320.4171932322065,24.02706600927687,2036.863847297715
320.17050210520273,23.598284032398517,2039.0931912850651
319.94566152881026,23.170527106946025,2041.3297709907142
319.7474901971954,22.74320941759309,2043.5730745847536
319.5730845126228,22.3162932588609,2045.8227573627728
319.4198575652266,21.889744162033587,2048.0785348776335
319.28550456363223,21.46353061730381,2050.3401705301994
319.16797366033705,21.038120397330754,2052.607653016862
319.06742992167216,20.614661278747075,2054.881214871184
318.98802010542636,20.195376296407478,2057.161320527993
318.93080582410136,19.78036300881288,2059.447575347996
318.89470181411116,19.369235546926433,2061.739504725993
